Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.0,0.8767231547043415,0.8479782342910767,0.8479782342910767,133540,0.0,0.0
1980-03-18 00:00:00-05:00,0.0,0.912654459476471,0.8479781730663253,0.912654459476471,224861,0.0,0.0
1980-03-19 00:00:00-05:00,0.0,0.9198405254745845,0.8839092254638672,0.8839092254638672,319394,0.0,0.0
1980-03-20 00:00:00-05:00,0.0,0.8910956978797913,0.8767230506785308,0.8910956978797913,118855,0.0,0.0
1980-03-21 00:00:00-05:00,0.0,0.8910956112659739,0.8767229654617237,0.8839092254638672,100270,0.0,0.0
1980-03-24 00:00:00-05:00,0.0,0.8767232232202514,0.8551644997754912,0.8623507618904114,123903,0.0,0.0
1980-03-25 00:00:00-05:00,0.0,0.8767228342868542,0.8479779243790437,0.8695366382598877,353353,0.0,0.0
1980-03-26 00:00:00-05:00,0.0,0.8982818083681358,0.8767229654617237,0.8839092254638672,83979,0.0,0.0
1980-03-27 00:00:00-05:00,0.0,0.8839090932137929,0.8695366382598877,0.8695366382598877,100040,0.0,0.0
1980-03-28 00:00:00-05:00,0.0,0.8839092254638672,0.8767229654617237,0.8839092254638672,34647,0.0,0.0
1980-03-31 00:00:00-05:00,0.0,0.912654459476471,0.8767230914041823,0.912654459476471,75718,0.0,0.0
1980-04-01 00:00:00-05:00,0.0,0.9557714690801534,0.9126539279833271,0.9485852122306824,142718,0.0,0.0
1980-04-02 00:00:00-05:00,0.0,0.9629576630296703,0.9413988295813033,0.9485852122306824,138817,0.0,0.0
1980-04-03 00:00:00-05:00,0.0,0.970144683195751,0.9485859585847369,0.9557722210884094,394424,0.0,0.0
1980-04-07 00:00:00-05:00,0.0,0.9557721576883704,0.9198407846534702,0.9270270466804504,710836,0.0,0.0
1980-04-08 00:00:00-05:00,0.0,0.9413992166519165,0.919840500139263,0.9413992166519165,274422,0.0,0.0
1980-04-09 00:00:00-05:00,0.0,0.9701443575493609,0.9413992542834778,0.9629580974578857,293466,0.0,0.0
1980-04-10 00:00:00-05:00,0.0,0.9917032718658447,0.9701445502100619,0.9917032718658447,185166,0.0,0.0
1980-04-11 00:00:00-05:00,0.0,1.0204491443090264,0.9917040138284343,0.9988902807235718,169334,0.0,0.0
