Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.0,1.0447631252090674,1.0271546840667725,1.0271546840667725,181170,0.0,0.0
1980-03-18 00:00:00-05:00,0.0,1.056502103805542,1.0271548995844166,1.056502103805542,42789,0.0,0.0
1980-03-19 00:00:00-05:00,0.0,1.0682407770044162,1.0506322383880615,1.0506322383880615,40968,0.0,0.0
1980-03-20 00:00:00-05:00,0.0,1.0682407770044162,1.0506322383880615,1.0506322383880615,545330,0.0,0.0
1980-03-21 00:00:00-05:00,0.0,1.0388933390678075,1.0212853056061726,1.0271546840667725,29133,0.0,0.0
1980-03-24 00:00:00-05:00,0.0,1.021285600759164,0.986068606376648,0.986068606376648,247629,0.0,0.0
1980-03-25 00:00:00-05:00,0.0,1.0154167413711548,0.9919389029422391,1.0154167413711548,78294,0.0,0.0
1980-03-26 00:00:00-05:00,0.0,1.009546432764668,0.986068606376648,0.986068606376648,217586,0.0,0.0
1980-03-27 00:00:00-05:00,0.0,0.9743296930343929,0.9273739457130432,0.9273739457130432,201198,0.0,0.0
1980-03-28 00:00:00-05:00,0.0,0.9625903933746344,0.9391129816110241,0.9508517384529114,120173,0.0,0.0
1980-03-31 00:00:00-05:00,0.0,0.9860688781071117,0.9567216634750366,0.9567216634750366,91950,0.0,0.0
1980-04-01 00:00:00-05:00,0.0,0.9801994491261934,0.9567216173990976,0.9743300676345825,159320,0.0,0.0
1980-04-02 00:00:00-05:00,0.0,0.9919383942142849,0.9625906780684335,0.986068606376648,203930,0.0,0.0
1980-04-03 00:00:00-05:00,0.0,0.986068606376648,0.9801992262197887,0.986068606376648,38237,0.0,0.0
1980-04-07 00:00:00-05:00,0.0,0.9919383942142849,0.9801992262197887,0.986068606376648,82846,0.0,0.0
1980-04-08 00:00:00-05:00,0.0,1.0036770105361938,0.9801991851323052,1.0036770105361938,50072,0.0,0.0
1980-04-09 00:00:00-05:00,0.0,1.0154161780386137,0.991938352634725,1.0036770105361938,55534,0.0,0.0
1980-04-10 00:00:00-05:00,0.0,1.0271546840667725,1.0036767625437129,1.0271546840667725,17298,0.0,0.0
1980-04-11 00:00:00-05:00,0.0,1.0799799283345541,1.0447633444213156,1.056502103805542,39147,0.0,0.0
1980-04-14 00:00:00-05:00,0.0,1.0741100520628761,1.0447628614094622,1.0506322383880615,756542,0.0,0.0
1980-04-15 00:00:00-05:00,0.0,1.0447638034820557,1.0330247331792177,1.0447638034820557,303163,0.0,0.0
1980-04-16 00:00:00-05:00,0.0,1.0623719502952722,1.0388940135300588,1.0447638034820557,390562,0.0,0.0
1980-04-17 00:00:00-05:00,0.0,1.056502729301202,1.0154167413711548,1.0154167413711548,446096,0.0,0.0
1980-04-18 00:00:00-05:00,0.0,1.0154167413711548,1.009546950523124,1.0154167413711548,200288,0.0,0.0
1980-04-21 00:00:00-05:00,0.0,1.0154167413711548,0.997808286109283,1.0154167413711548,69190,0.0,0.0
1980-04-22 00:00:00-05:00,0.0,1.0154161780386137,1.0036770105361938,1.0036770105361938,358698,0.0,0.0
1980-04-23 00:00:00-05:00,0.0,1.0154161780386137,0.9978077325455545,1.0036770105361938,69190,0.0,0.0
1980-04-24 00:00:00-05:00,0.0,1.0271546840667725,0.9978074860032777,1.0271546840667725,62818,0.0,0.0
1980-04-25 00:00:00-05:00,0.0,1.0271551534664571,1.0095466023570647,1.0212857723236084,21850,0.0,0.0
1980-04-28 00:00:00-04:00,0.0,1.0271546840667725,1.0154159271455725,1.0271546840667725,77384,0.0,0.0
1980-04-29 00:00:00-04:00,0.0,1.0447638034820557,1.0154165863660012,1.0447638034820557,185722,0.0,0.0
1980-04-30 00:00:00-04:00,0.0,1.0447636026556382,1.0154163911807597,1.0212857723236084,99234,0.0,0.0
1980-05-01 00:00:00-04:00,0.0,1.0447631252090674,1.0271546840667725,1.0271546840667725,196646,0.0,0.0
1980-05-02 00:00:00-04:00,0.0,1.0388941721190834,1.0154167413711548,1.0154167413711548,150216,0.0,0.0
