Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-01-21 00:00:00-05:00,12.585372924804688,12.742690686482092,12.192080020904541,12.585372924804688,22145000,0.0,0
2005-01-24 00:00:00-05:00,12.624701615077356,12.648299729416976,12.585372924804688,12.585372924804688,3509900,0.0,0
2005-01-25 00:00:00-05:00,12.585373475324575,12.593239513781866,12.192080554220682,12.310068130493164,2995500,0.0,0
2005-01-26 00:00:00-05:00,12.231409294047001,12.294336097798704,12.19207985416552,12.262872695922852,1467500,0.0,0
2005-01-27 00:00:00-05:00,12.262870150348231,12.467382595161101,11.877443369840794,12.412321090698242,858000,0.0,0
2005-01-28 00:00:00-05:00,12.428055913273965,12.601105001031101,12.412323837047552,12.585372924804688,697300,0.0,0
2005-01-31 00:00:00-05:00,12.624700041913103,12.789883821120158,12.601103430807223,12.687626838684082,1641900,0.0,0
2005-02-01 00:00:00-05:00,12.687626872612052,12.805615929629681,12.58537139019571,12.74268913269043,838100,0.0,0
2005-02-02 00:00:00-05:00,12.742689132690431,12.852810652260825,12.711224984074214,12.74268913269043,759200,0.0,0
2005-02-03 00:00:00-05:00,12.750550262358441,12.750550262358441,12.57750199209063,12.593234062194824,729500,0.0,0
2005-02-04 00:00:00-05:00,12.616832733154297,12.640429339076002,12.585368591534893,12.616832733154297,926600,0.0,0
2005-02-07 00:00:00-05:00,12.608969825858598,12.664030587059512,12.388725280761719,12.388725280761719,1128300,0.0,0
2005-02-08 00:00:00-05:00,12.388726323300055,12.585372772876248,12.357262921373732,12.428055763244629,274900,0.0,0
2005-02-09 00:00:00-05:00,12.451655171924688,12.538179353894142,12.33366758286209,12.420191764831543,410500,0.0,0
2005-02-10 00:00:00-05:00,12.349399879866299,12.357265919793198,12.192082832062605,12.255009651184082,551600,0.0,0
2005-02-11 00:00:00-05:00,12.207810292591617,12.380858604622341,11.995431795808587,12.247138977050781,842000,0.0,0
2005-02-14 00:00:00-05:00,12.034764585754338,12.310069204457363,11.877447553617355,12.270740509033203,652500,0.0,0
2005-02-15 00:00:00-05:00,12.247140830345415,12.585372968932413,12.231409504210527,12.538177490234375,438400,0.0,0
2005-02-16 00:00:00-05:00,12.546041769938574,12.695492722933258,12.435920251988781,12.664030075073242,514800,0.0,0
2005-02-17 00:00:00-05:00,12.703360029193638,13.135983107765213,12.671897378190117,12.978665351867676,928500,0.0,0
2005-02-18 00:00:00-05:00,13.033719882287839,13.214634164833004,12.900000303821283,13.167439460754395,2403100,0.0,0
2005-02-22 00:00:00-05:00,12.994401372623292,13.206779957475227,12.876413770025694,12.939340591430664,782700,0.0,0
2005-02-23 00:00:00-05:00,12.900007593606858,13.1753129401767,12.860678901365498,13.05732536315918,474500,0.0,0
2005-02-24 00:00:00-05:00,12.986527871776635,13.175308227539062,12.939333157909255,13.175308227539062,483000,0.0,0
2005-02-25 00:00:00-05:00,13.175306705407085,13.584331512451172,13.175306705407085,13.584331512451172,1240600,0.0,0
2005-02-28 00:00:00-05:00,13.56860308704933,13.56860308704933,13.017992506588046,13.135981559753418,993300,0.0,0
2005-03-01 00:00:00-05:00,13.12024553499776,13.12024553499776,12.679758103450663,12.711220741271973,916800,0.0,0
2005-03-02 00:00:00-05:00,13.017994805107937,13.143848417098727,12.624701892563365,12.868544578552246,1275400,0.0,0
2005-03-03 00:00:00-05:00,12.978662197406475,13.135979915067974,12.782015800476074,12.782015800476074,836400,0.0,0
2005-03-04 00:00:00-05:00,12.900007290056609,13.183178668470102,12.860678598740693,12.986532211303711,1138700,0.0,0
2005-03-07 00:00:00-05:00,13.120248092689295,13.497808821903655,13.112382056627375,13.442748069763184,1395900,0.0,0
2005-03-08 00:00:00-05:00,13.725924152146774,13.725924152146774,13.529277682919991,13.56860637664795,1201500,0.0,0
2005-03-09 00:00:00-05:00,13.765255467821063,14.347328947567958,13.655133904172507,14.119219779968262,1465300,0.0,0
2005-03-10 00:00:00-05:00,14.119209934830682,14.229331421692988,13.678720986795977,14.079879760742188,966700,0.0,0
2005-03-11 00:00:00-05:00,14.197876099648058,14.221474218756159,14.079888504694889,14.158547401428223,722300,0.0,0
2005-03-14 00:00:00-05:00,14.18214451906565,14.284400027392657,13.7023266331389,14.040558815002441,1093100,0.0,0
