Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1988-06-22 00:00:00-04:00,0.0,2.771336117306271,2.698406219482422,2.698406219482422,18200,0.0,0
1988-06-23 00:00:00-04:00,0.0,2.6254751822527718,2.4796154499053955,2.4796154499053955,51100,0.0,0
1988-06-24 00:00:00-04:00,0.0,2.5525472164154053,2.5525472164154053,2.5525472164154053,11800,0.0,0
1988-06-27 00:00:00-04:00,0.0,2.5525453160790836,2.4796154499053955,2.4796154499053955,13200,0.0,0
1988-06-28 00:00:00-04:00,0.0,2.4796159714460373,2.3337562084198,2.3337562084198,16200,0.0,0
1988-06-29 00:00:00-04:00,0.0,2.47961594841697,2.4066860675811768,2.4066860675811768,8900,0.0,0
1988-06-30 00:00:00-04:00,0.0,2.6254771368844168,2.5525472164154053,2.5525472164154053,47300,0.0,0
1988-07-01 00:00:00-04:00,0.0,2.8442654860647103,2.7713356018066406,2.7713356018066406,29100,0.0,0
1988-07-05 00:00:00-04:00,0.0,2.8442660151301205,2.698406219482422,2.698406219482422,14000,0.0,0
1988-07-06 00:00:00-04:00,0.0,2.698406504260169,2.625476598739624,2.625476598739624,20000,0.0,0
1988-07-07 00:00:00-04:00,0.0,2.698406504260169,2.625476598739624,2.625476598739624,6900,0.0,0
1988-07-08 00:00:00-04:00,0.0,2.6254771368844168,2.5525472164154053,2.5525472164154053,9300,0.0,0
1988-07-11 00:00:00-04:00,0.0,2.6254771368844168,2.5525472164154053,2.5525472164154053,31400,0.0,0
1988-07-12 00:00:00-04:00,0.0,2.6984070573534282,2.5525472164154053,2.5525472164154053,3600,0.0,0
1988-07-13 00:00:00-04:00,0.0,2.698406504260169,2.625476598739624,2.625476598739624,2800,0.0,0
1988-07-14 00:00:00-04:00,0.0,2.6984070573534282,2.5525472164154053,2.5525472164154053,26400,0.0,0
1988-07-15 00:00:00-04:00,0.0,2.6984070573534282,2.5525472164154053,2.5525472164154053,13000,0.0,0
1988-07-18 00:00:00-04:00,0.0,2.6254751822527718,2.4796154499053955,2.4796154499053955,10500,0.0,0
1988-07-19 00:00:00-04:00,0.0,2.552545829252763,2.4066860675811768,2.4066860675811768,7500,0.0,0
1988-07-20 00:00:00-04:00,0.0,2.406686875127977,2.26082706451416,2.26082706451416,31400,0.0,0
1988-07-21 00:00:00-04:00,0.0,2.4066860899329185,2.3337562084198,2.3337562084198,13200,0.0,0
1988-07-22 00:00:00-04:00,0.0,2.406686875127977,2.26082706451416,2.26082706451416,21100,0.0,0
1988-07-25 00:00:00-04:00,0.0,2.406686875127977,2.26082706451416,2.26082706451416,2000,0.0,0
1988-07-26 00:00:00-04:00,0.0,2.3337569698210685,2.26082706451416,2.26082706451416,26900,0.0,0
1988-07-27 00:00:00-04:00,0.0,2.3337569698210685,2.26082706451416,2.26082706451416,1900,0.0,0
1988-07-28 00:00:00-04:00,0.0,2.3337569698210685,2.26082706451416,2.26082706451416,10300,0.0,0
1988-07-29 00:00:00-04:00,0.0,2.3337569698210685,2.26082706451416,2.26082706451416,14200,0.0,0
1988-08-01 00:00:00-04:00,0.0,2.4066860899329185,2.3337562084198,2.3337562084198,19700,0.0,0
1988-08-02 00:00:00-04:00,0.0,2.406686875127977,2.26082706451416,2.26082706451416,17500,0.0,0
1988-08-03 00:00:00-04:00,0.0,2.3337562561035154,2.187896490097046,2.187896490097046,33600,0.0,0
1988-08-04 00:00:00-04:00,0.0,2.2608256340026855,2.1149659156799316,2.1149659156799316,1300,0.0,0
1988-08-05 00:00:00-04:00,0.0,2.2608263731002807,2.187896490097046,2.187896490097046,2900,0.0,0
1988-08-08 00:00:00-04:00,0.0,2.2608263731002807,2.187896490097046,2.187896490097046,9400,0.0,0
1988-08-09 00:00:00-04:00,0.0,2.1149671503475735,2.04203724861145,2.04203724861145,26000,0.0,0
1988-08-10 00:00:00-04:00,0.0,1.9691075590940623,1.8961776494979858,1.8961776494979858,41100,0.0,0
1988-08-11 00:00:00-04:00,0.0,2.0420364273919,1.9691065549850464,1.9691065549850464,8900,0.0,0
1988-08-12 00:00:00-04:00,0.0,2.0420364273919,1.9691065549850464,1.9691065549850464,2000,0.0,0
1988-08-15 00:00:00-04:00,0.0,1.9691075590940623,1.8961776494979858,1.8961776494979858,12500,0.0,0
1988-08-16 00:00:00-04:00,0.0,1.9691068410873411,1.8232470750808716,1.8232470750808716,13700,0.0,0
1988-08-17 00:00:00-04:00,0.0,1.6773868853395637,1.6044570207595825,1.6044570207595825,43200,0.0,0
1988-08-18 00:00:00-04:00,0.0,1.6773868853395637,1.6044570207595825,1.6044570207595825,15500,0.0,0
1988-08-19 00:00:00-04:00,0.0,1.6773868853395637,1.6044570207595825,1.6044570207595825,13400,0.0,0
1988-08-22 00:00:00-04:00,0.0,1.6044577757517497,1.5315278768539429,1.5315278768539429,12400,0.0,0
1988-08-23 00:00:00-04:00,0.0,1.6773868853395637,1.6044570207595825,1.6044570207595825,21500,0.0,0
1988-08-24 00:00:00-04:00,0.0,1.6044577757517497,1.5315278768539429,1.5315278768539429,5500,0.0,0
1988-08-25 00:00:00-04:00,0.0,1.6044577757517497,1.5315278768539429,1.5315278768539429,800,0.0,0
1988-08-26 00:00:00-04:00,0.0,1.6773871183395386,1.6773871183395386,1.6773871183395386,14500,0.0,0
1988-08-29 00:00:00-04:00,0.0,1.6773868853395637,1.6044570207595825,1.6044570207595825,3900,0.0,0
1988-08-30 00:00:00-04:00,0.0,1.6773868853395637,1.6044570207595825,1.6044570207595825,1000,0.0,0
1988-08-31 00:00:00-04:00,0.0,1.6773868853395637,1.6044570207595825,1.6044570207595825,6200,0.0,0
1988-09-01 00:00:00-04:00,1.6044570207595825,1.6044570207595825,1.6044570207595825,1.6044570207595825,0,0.0,0
1988-09-02 00:00:00-04:00,0.0,1.6773868853395637,1.6044570207595825,1.6044570207595825,400,0.0,0
1988-09-06 00:00:00-04:00,0.0,1.6773868853395637,1.6044570207595825,1.6044570207595825,7300,0.0,0
1988-09-07 00:00:00-04:00,0.0,1.4585976851613898,1.3856678009033203,1.3856678009033203,16400,0.0,0
1988-09-08 00:00:00-04:00,0.0,1.7503169930499534,1.6773871183395386,1.6773871183395386,102000,0.0,0
1988-09-09 00:00:00-04:00,0.0,1.8961776494979858,1.8961776494979858,1.8961776494979858,143900,0.0,0
1988-09-12 00:00:00-04:00,0.0,1.8961769580841064,1.8232470750808716,1.8232470750808716,10300,0.0,0
1988-09-13 00:00:00-04:00,0.0,1.7503169930499534,1.6773871183395386,1.6773871183395386,15500,0.0,0
1988-09-14 00:00:00-04:00,0.0,1.8232472240924835,1.7503173351287842,1.7503173351287842,18700,0.0,0
1988-09-15 00:00:00-04:00,0.0,1.7503173351287842,1.7503173351287842,1.7503173351287842,11100,0.0,0
1988-09-16 00:00:00-04:00,0.0,1.8232470750808716,1.8232470750808716,1.8232470750808716,11500,0.0,0
1988-09-19 00:00:00-04:00,0.0,1.8232472240924835,1.7503173351287842,1.7503173351287842,13100,0.0,0
1988-09-20 00:00:00-04:00,0.0,1.8232472240924835,1.7503173351287842,1.7503173351287842,7000,0.0,0
1988-09-21 00:00:00-04:00,0.0,1.8232472240924835,1.7503173351287842,1.7503173351287842,6700,0.0,0
1988-09-22 00:00:00-04:00,0.0,1.7503169930499534,1.6773871183395386,1.6773871183395386,9900,0.0,0
1988-09-23 00:00:00-04:00,0.0,1.7503169930499534,1.6773871183395386,1.6773871183395386,5900,0.0,0
1988-09-26 00:00:00-04:00,0.0,1.7503169930499534,1.6773871183395386,1.6773871183395386,2300,0.0,0
1988-09-27 00:00:00-04:00,0.0,1.7503167499195447,1.6044570207595825,1.6044570207595825,12400,0.0,0
1988-09-28 00:00:00-04:00,0.0,1.7503167499195447,1.6044570207595825,1.6044570207595825,2500,0.0,0
1988-09-29 00:00:00-04:00,0.0,1.6773868853395637,1.6044570207595825,1.6044570207595825,5600,0.0,0
1988-09-30 00:00:00-04:00,0.0,1.6044577757517497,1.5315278768539429,1.5315278768539429,17600,0.0,0
1988-10-03 00:00:00-04:00,0.0,1.6044570326805114,1.4585973024368286,1.4585973024368286,15500,0.0,0
1988-10-04 00:00:00-04:00,0.0,1.6044577757517497,1.5315278768539429,1.5315278768539429,2900,0.0,0
1988-10-05 00:00:00-04:00,0.0,1.6044570326805114,1.4585973024368286,1.4585973024368286,8600,0.0,0
1988-10-06 00:00:00-04:00,0.0,1.5315278768539429,1.5315278768539429,1.5315278768539429,19800,0.0,0
1988-10-07 00:00:00-04:00,0.0,1.5315271675586701,1.4585973024368286,1.4585973024368286,19100,0.0,0
1988-10-10 00:00:00-04:00,0.0,1.4585976851613898,1.3856678009033203,1.3856678009033203,25600,0.0,0
1988-10-11 00:00:00-04:00,0.0,1.4585976851613898,1.3856678009033203,1.3856678009033203,69700,0.0,0
1988-10-12 00:00:00-04:00,0.0,1.4585976851613898,1.3856678009033203,1.3856678009033203,7100,0.0,0
1988-10-13 00:00:00-04:00,0.0,1.3856682048903572,1.312738299369812,1.312738299369812,22500,0.0,0
1988-10-14 00:00:00-04:00,0.0,1.4585976851613898,1.3856678009033203,1.3856678009033203,12700,0.0,0
1988-10-17 00:00:00-04:00,0.0,1.3856682048903572,1.312738299369812,1.312738299369812,17200,0.0,0
1988-10-18 00:00:00-04:00,0.0,1.3856682048903572,1.312738299369812,1.312738299369812,7100,0.0,0
1988-10-19 00:00:00-04:00,0.0,1.312738299369812,1.312738299369812,1.312738299369812,11100,0.0,0
1988-10-20 00:00:00-04:00,0.0,1.4585976851613898,1.3856678009033203,1.3856678009033203,13000,0.0,0
1988-10-21 00:00:00-04:00,0.0,1.3856678009033203,1.3856678009033203,1.3856678009033203,11400,0.0,0
1988-10-24 00:00:00-04:00,0.0,1.3856682048903572,1.312738299369812,1.312738299369812,18300,0.0,0
1988-10-25 00:00:00-04:00,0.0,1.3856682048903572,1.312738299369812,1.312738299369812,28700,0.0,0
1988-10-26 00:00:00-04:00,0.0,1.3856682048903572,1.312738299369812,1.312738299369812,5800,0.0,0
1988-10-27 00:00:00-04:00,0.0,1.3856682048903572,1.312738299369812,1.312738299369812,11200,0.0,0
