Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-01-02 00:00:00-05:00,15.624015663412376,16.092736431319196,15.584956220262743,15.702136039733887,427900,0.0,0
2018-01-03 00:00:00-05:00,16.014618512294547,16.092738900602917,15.624018060775166,15.74901008605957,231300,0.0,0
2018-01-04 00:00:00-05:00,15.741196289862268,16.01461687599345,15.702136844710237,15.780257225036621,447800,0.0,0
2018-01-05 00:00:00-05:00,15.780257225036621,15.780257225036621,15.741196289862268,15.780257225036621,78300,0.0,0
2018-01-08 00:00:00-05:00,15.780257225036621,15.780257225036621,15.663075909535884,15.780257225036621,59200,0.0,0
2018-01-09 00:00:00-05:00,15.780257120727068,15.788067817687988,15.624016361107074,15.788067817687988,224700,0.0,0
2018-01-10 00:00:00-05:00,15.545897328872343,15.78025848861762,15.545897328872343,15.624017715454102,367500,0.0,0
2018-01-11 00:00:00-05:00,15.624017715454102,15.624017715454102,15.506837880592684,15.624017715454102,37800,0.0,0
2018-01-12 00:00:00-05:00,15.624019311261074,15.624019311261074,15.233418828479548,15.616207122802734,1109300,0.0,0
2018-01-16 00:00:00-05:00,16.014617476352424,17.95980742028718,16.014617476352424,16.795818328857422,2005000,0.0,0
2018-01-17 00:00:00-05:00,16.60051821083175,16.63957765767181,16.60051821083175,16.62395477294922,233000,0.0,0
2018-01-18 00:00:00-05:00,16.600516410101026,16.678636785329477,16.39271642059646,16.405216217041016,634400,0.0,0
2018-01-19 00:00:00-05:00,16.28803744874365,16.4052172741258,16.209917068481445,16.209917068481445,955700,0.0,0
2018-01-22 00:00:00-05:00,16.209918528253606,17.959808349609375,15.858377530427077,17.959808349609375,3600,0.0,0
2018-01-23 00:00:00-05:00,16.405216217041016,16.79581660316104,16.405216217041016,16.405216217041016,127300,0.0,0
2018-01-24 00:00:00-05:00,16.209916023981002,16.483336592269463,15.233415058680942,16.405216217041016,20000,0.0,0
2018-01-25 00:00:00-05:00,16.52239616659323,16.52239616659323,16.35053253173828,16.35053253173828,73500,0.0,0
2018-01-26 00:00:00-05:00,16.405218921585103,16.483339309692383,16.405218921585103,16.483339309692383,5000,0.0,0
