Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.0,0.8897658151889327,0.8559772968292236,0.8559772968292236,84375,0.0,0.0
1980-03-18 00:00:00-05:00,0.0,0.9010294036913492,0.8672407865524292,0.8672407865524292,24300,0.0,0.0
1980-03-19 00:00:00-05:00,0.0,0.9122923485494904,0.8785037994384766,0.8785037994384766,24975,0.0,0.0
1980-03-20 00:00:00-05:00,0.0,0.9122923485494904,0.8785037994384766,0.8785037994384766,16200,0.0,0.0
1980-03-21 00:00:00-05:00,0.0,0.9010294036913492,0.8672407865524292,0.8672407865524292,6750,0.0,0.0
1980-03-24 00:00:00-05:00,0.0,0.8785034896897003,0.844714879989624,0.844714879989624,84375,0.0,0.0
1980-03-25 00:00:00-05:00,0.0,0.8785034896897003,0.844714879989624,0.844714879989624,6075,0.0,0.0
1980-03-26 00:00:00-05:00,0.0,0.9010294036913492,0.8672407865524292,0.8672407865524292,70875,0.0,0.0
1980-03-27 00:00:00-05:00,0.0,0.8897658151889327,0.8559772968292236,0.8559772968292236,66825,0.0,0.0
1980-03-28 00:00:00-05:00,0.0,0.8897658151889327,0.8559772968292236,0.8559772968292236,5400,0.0,0.0
1980-03-31 00:00:00-05:00,0.0,0.9010294036913492,0.8672407865524292,0.8672407865524292,10800,0.0,0.0
1980-04-01 00:00:00-05:00,0.0,0.946080787216772,0.9122922420501709,0.9122922420501709,172125,0.0,0.0
1980-04-02 00:00:00-05:00,0.0,1.0474465951113403,1.013658046722412,1.013658046722412,73575,0.0,0.0
1980-04-03 00:00:00-05:00,0.0,1.002394830869436,0.9686062932014465,0.9686062932014465,27675,0.0,0.0
1980-04-07 00:00:00-05:00,0.0,0.9686057741032458,0.9348172545433044,0.9348172545433044,50625,0.0,0.0
1980-04-08 00:00:00-05:00,0.0,0.9686057741032458,0.9348172545433044,0.9348172545433044,2025,0.0,0.0
1980-04-09 00:00:00-05:00,0.0,0.9798692369348793,0.9460806250572205,0.9460806250572205,12825,0.0,0.0
1980-04-10 00:00:00-05:00,0.0,0.9348179527752569,0.9010294079780579,0.9010294079780579,36450,0.0,0.0
1980-04-11 00:00:00-05:00,0.0,0.9348179527752569,0.9010294079780579,0.9010294079780579,7425,0.0,0.0
1980-04-14 00:00:00-05:00,0.0,0.9122923485494904,0.8785037994384766,0.8785037994384766,38475,0.0,0.0
1980-04-15 00:00:00-05:00,0.0,0.8897658151889327,0.8559772968292236,0.8559772968292236,14850,0.0,0.0
1980-04-16 00:00:00-05:00,0.0,0.9348179527752569,0.9010294079780579,0.9010294079780579,28350,0.0,0.0
1980-04-17 00:00:00-05:00,0.0,0.9348179527752569,0.9010294079780579,0.9010294079780579,9450,0.0,0.0
1980-04-18 00:00:00-05:00,0.0,0.9348179527752569,0.9010294079780579,0.9010294079780579,31050,0.0,0.0
1980-04-21 00:00:00-05:00,0.0,0.9348179527752569,0.9010294079780579,0.9010294079780579,28350,0.0,0.0
1980-04-22 00:00:00-05:00,0.0,0.9348179527752569,0.9010294079780579,0.9010294079780579,2025,0.0,0.0
1980-04-23 00:00:00-05:00,0.0,0.946080787216772,0.9122922420501709,0.9122922420501709,23625,0.0,0.0
1980-04-24 00:00:00-05:00,0.0,0.946080787216772,0.9122922420501709,0.9122922420501709,14850,0.0,0.0
1980-04-25 00:00:00-05:00,0.0,0.9348179527752569,0.9010294079780579,0.9010294079780579,13500,0.0,0.0
1980-04-28 00:00:00-04:00,0.0,0.946080787216772,0.9122922420501709,0.9122922420501709,6075,0.0,0.0
1980-04-29 00:00:00-04:00,0.0,0.9573433234399295,0.9235547184944153,0.9235547184944153,9450,0.0,0.0
1980-04-30 00:00:00-04:00,0.0,0.946080787216772,0.9122922420501709,0.9122922420501709,10125,0.0,0.0
1980-05-01 00:00:00-04:00,0.0,0.9348179527752569,0.9010294079780579,0.9010294079780579,16875,0.0,0.0
1980-05-02 00:00:00-04:00,0.0,0.9348179527752569,0.9010294079780579,0.9010294079780579,6075,0.0,0.0
1980-05-05 00:00:00-04:00,0.0,0.946080787216772,0.9122922420501709,0.9122922420501709,32400,0.0,0.0
1980-05-06 00:00:00-04:00,0.0,0.9686057741032458,0.9348172545433044,0.9348172545433044,57375,0.0,0.0
1980-05-07 00:00:00-04:00,0.0,0.9911320580697662,0.9573435187339783,0.9573435187339783,15525,0.0,0.0
1980-05-08 00:00:00-04:00,0.0,0.9911320580697662,0.9573435187339783,0.9573435187339783,7425,0.0,0.0
1980-05-09 00:00:00-04:00,0.0,0.9911320580697662,0.9573435187339783,0.9573435187339783,14175,0.0,0.0
1980-05-12 00:00:00-04:00,0.0,1.002394830869436,0.9686062932014465,0.9686062932014465,29700,0.0,0.0
1980-05-13 00:00:00-04:00,0.0,1.002394830869436,0.9686062932014465,0.9686062932014465,5400,0.0,0.0
1980-05-14 00:00:00-04:00,0.0,1.013658217807105,0.9798696637153625,0.9798696637153625,8775,0.0,0.0
1980-05-15 00:00:00-04:00,0.0,1.013658217807105,0.9798696637153625,0.9798696637153625,6750,0.0,0.0
1980-05-16 00:00:00-04:00,0.0,1.013658217807105,0.9798696637153625,0.9798696637153625,6750,0.0,0.0
1980-05-19 00:00:00-04:00,0.0,1.013658217807105,0.9798696637153625,0.9798696637153625,14850,0.0,0.0
1980-05-20 00:00:00-04:00,0.0,0.9911320580697662,0.9573435187339783,0.9573435187339783,41175,0.0,0.0
1980-05-21 00:00:00-04:00,0.0,0.9911320580697662,0.9573435187339783,0.9573435187339783,9450,0.0,0.0
1980-05-22 00:00:00-04:00,0.0,1.013658217807105,0.9798696637153625,0.9798696637153625,24975,0.0,0.0
1980-05-23 00:00:00-04:00,0.0,1.013658217807105,0.9798696637153625,0.9798696637153625,14175,0.0,0.0
1980-05-27 00:00:00-04:00,0.0,1.058709194127102,1.0249205827713013,1.0249205827713013,31725,0.0,0.0
1980-05-28 00:00:00-04:00,0.0,1.0812355198780217,1.047446608543396,1.047446608543396,22275,0.0,0.0
1980-05-29 00:00:00-04:00,0.0,1.0699721821839236,1.0361833572387695,1.0361833572387695,15525,0.0,0.0
1980-05-30 00:00:00-04:00,0.0,1.0699721821839236,1.0361833572387695,1.0361833572387695,59400,0.0,0.0
1980-06-02 00:00:00-04:00,0.0,1.0699721821839236,1.0361833572387695,1.0361833572387695,41175,0.0,0.0
1980-06-03 00:00:00-04:00,0.0,1.0699721821839236,1.0361833572387695,1.0361833572387695,10125,0.0,0.0
1980-06-04 00:00:00-04:00,0.0,1.1150234623951718,1.0812349319458008,1.0812349319458008,1088100,0.0,0.0
